1500977846 2039 91 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1500977902 2040 91 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1500978062 2041 91 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501027095 2042 91 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501027131 2043 91 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501032345 2043 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501044353 2044 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501046768 2045 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501049110 2046 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501049212 2047 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501049282 2048 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501049521 2049 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501050746 2050 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501052604 2051 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501053885 2052 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501055537 2053 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501055703 2054 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501136827 2055 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501137465 2056 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501138505 2057 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501138586 2058 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501139483 2059 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501140350 2060 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501140840 2061 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501142105 2062 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501144747 2063 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501147655 2064 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501148109 2065 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501155180 2066 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501155397 2067 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501197798 2068 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501197925 2069 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501200192 2070 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501200237 2071 92 170 42 50 0 0 38 28 0 20 30 25 8 2 8 0 10 9 6
1501201521 2072 92 170 42 50 0 0 38 28 0 22 30 25 8 2 8 0 10 9 6
1501253664 2072 92 170 42 50 0 0 38 28 0 23 30 25 8 2 8 0 10 9 6
1501253696 2072 92 170 42 50 0 0 38 28 0 24 30 25 8 2 8 0 10 9 6
1501272456 2072 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501283011 2073 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501283183 2074 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501283277 2075 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501283421 2076 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501475666 2077 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501478094 2078 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501478286 2079 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501479482 2080 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501481112 2081 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501481505 2082 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501482261 2083 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501482807 2084 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501539141 2085 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501543721 2086 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501544407 2087 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501546127 2088 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501623403 2089 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501627393 2090 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501628047 2091 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501630163 2092 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501630356 2093 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501630984 2094 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501631396 2095 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501636471 2096 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501636920 2097 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501637546 2098 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501638801 2099 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501639849 2100 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501640217 2101 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501641652 2102 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501643565 2103 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501645333 2104 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501645351 2105 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501650647 2106 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501650695 2107 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501651051 2108 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501659757 2109 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501659949 2110 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501666217 2111 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501666509 2112 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501667078 2113 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501669232 2114 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501669325 2115 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501706222 2116 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501707600 2117 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501707938 2118 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501710675 2119 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501710925 2120 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501733277 2121 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501734549 2122 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501741718 2123 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501742930 2124 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501744852 2125 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501745955 2126 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501806552 2127 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501806631 2128 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501826248 2129 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1501826339 2130 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502060091 2131 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502070578 2132 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502074497 2133 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502075199 2134 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502075596 2135 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502076096 2136 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502076576 2137 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502077409 2138 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502078535 2139 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502083320 2140 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502083342 2141 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502094133 2142 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502138032 2143 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502138282 2144 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502139462 2145 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502139494 2146 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502139966 2147 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502149064 2148 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502156431 2149 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502157435 2150 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502161574 2151 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502162820 2152 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502164382 2153 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502166590 2154 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502166977 2155 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502169334 2156 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502169491 2157 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502169809 2158 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502170935 2159 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502173215 2160 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502174052 2161 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502175207 2162 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502184689 2163 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502185463 2164 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502185561 2165 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502241108 2166 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502241168 2167 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 10 9 6
1502266186 2167 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 11 9 6
1502267961 2168 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 11 9 6
1502271945 2168 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502317102 2169 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502352894 2170 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502353042 2171 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502353076 2172 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502354778 2173 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502356075 2174 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502356792 2175 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502356838 2176 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502405751 2177 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502690843 2178 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502690901 2179 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502691136 2180 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502693371 2181 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502694702 2182 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502696070 2183 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1502696520 2184 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503099340 2185 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503127833 2186 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503128482 2187 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503129179 2188 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503131103 2189 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503208922 2190 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503212988 2191 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503213006 2192 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503217614 2193 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503218382 2194 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503221635 2195 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503226266 2196 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503263394 2197 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503264804 2198 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503265628 2199 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503271920 2200 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503273929 2201 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503274048 2202 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503274581 2203 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503274870 2204 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503278130 2205 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503278182 2206 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503278501 2207 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503281619 2208 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503282330 2209 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503282517 2210 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503282546 2211 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503286451 2212 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503309901 2213 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503312147 2214 92 170 42 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503366785 2214 92 170 43 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503367293 2214 92 170 44 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503378829 2214 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503380211 2215 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503448279 2216 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503448329 2217 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503448425 2218 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503448455 2219 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450815 2220 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450841 2221 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450848 2222 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450885 2223 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450897 2224 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503450934 2225 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503455908 2226 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503457096 2227 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503458770 2228 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503458895 2229 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503459782 2230 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503460338 2231 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503460643 2232 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503462076 2233 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503462194 2234 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503462368 2235 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503462745 2236 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503482544 2237 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503487120 2238 92 170 45 50 0 0 38 28 0 25 30 25 8 2 8 0 12 9 6
1503511820 2238 92 170 45 50 0 0 38 28 0 25 30 25 8 3 8 0 12 9 6
1503520117 2239 92 170 45 50 0 0 38 28 0 25 30 25 8 3 8 0 12 9 6
1503528898 2239 92 170 45 50 0 0 38 28 0 26 30 25 8 3 8 0 12 9 6
1503532246 2239 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503534140 2240 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503534429 2241 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503534685 2242 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503534865 2243 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503535137 2244 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503535482 2245 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503536002 2246 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503536129 2247 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503536169 2248 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503536253 2249 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503536474 2250 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503537106 2251 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503539474 2252 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503539573 2253 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503539784 2254 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503540835 2255 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503541510 2256 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503541652 2257 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503542345 2258 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503544099 2259 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503544477 2260 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503545901 2261 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503546679 2262 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503546864 2263 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503547046 2264 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503547277 2265 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503548198 2266 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503566203 2267 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503567305 2268 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503567528 2269 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503567949 2270 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503568293 2271 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503574400 2272 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503574549 2273 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503574904 2274 92 170 45 50 0 0 38 28 0 27 30 25 8 3 8 0 12 9 6
1503578108 2274 92 170 45 50 0 0 38 28 0 27 30 25 8 4 8 0 12 9 6
1503598532 2274 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503603195 2275 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503603217 2276 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503604622 2277 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503605254 2278 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503605310 2279 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503606659 2280 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503608054 2281 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503610326 2282 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503610862 2283 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503611989 2284 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503612213 2285 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503613088 2286 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503613199 2287 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503614845 2288 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503615861 2289 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503616069 2290 92 170 45 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503628933 2290 92 170 46 50 0 0 38 28 0 27 30 25 8 5 8 0 12 9 6
1503629128 2290 92 170 46 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503629390 2290 92 170 47 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503629482 2290 92 170 48 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503630359 2290 92 170 49 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503630460 2291 92 170 49 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503631554 2291 92 170 50 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503634203 2291 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503699323 2292 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503699650 2293 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503701144 2294 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503701600 2295 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503701873 2296 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503702280 2297 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503702515 2298 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503710793 2299 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503711507 2300 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503711584 2301 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503728707 2302 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503729707 2303 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503733044 2304 92 170 51 50 0 0 38 29 0 27 30 25 8 5 8 0 12 9 6
1503750277 2304 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503785312 2305 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503787857 2306 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503791590 2307 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503791652 2308 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503791814 2309 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503791940 2310 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503792708 2311 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503794446 2312 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503794510 2313 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503795237 2314 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503796464 2315 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503796545 2316 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503797927 2317 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503799639 2318 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503800505 2319 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
1503802852 2320 92 170 51 50 0 0 38 29 0 27 30 25 8 6 8 0 12 9 6
